neos-632335;zhifmvrdcifmv;920.72;920.72;1165.4441491065445
neos-957270;zhifmvrdcifmv;400.0;400.0;984.1653139805326
tas010;zhifmvrdcifmv;512.41;512.41;623.0547959863438
neos-631784;zhifmvrdcifmv;559.11;559.11;1256.0495003458336
markshare2;zhifmvrdcifmv;3973.14;3973.14;3172.3440144813662
biella1;zhifmvrdcifmv;407.12;407.12;73011.83879282263
sprint_hint01_j;zhifmvrdcifmv;327.12;327.12;364.5598664885938
neos-1599274;zhifmvrdcifmv;255.02;255.02;78.69753081700972
neos-820879;zhifmvrdcifmv;221.73;221.73;529.0898084448587
mine-166-5;zhifmvrdcifmv;783.48;783.48;234.56644331701148
neos-948346;zhifmvrdcifmv;442.09;442.09;-2047.6659101350297
neos-948268;zhifmvrdcifmv;200.01;200.01;24.26331393972748
neos-1601936;zhifmvrdcifmv;2266.07;2266.07;437.205773198245
mik-250-1-100-1;zhifmvrdcifmv;6.99;6.99;1266.799739389901
mod011;zhifmvrdcifmv;253.58;253.58;736.5328894865509
fiber;zhifmvrdcifmv;106.13;106.13;781.2402431601479
n050w4-1;zhifmvrdcifmv;400.0;400.0;369.6107340630425
ns1830653;zhifmvrdcifmv;1531.25;1531.25;266.71742547478095
n080w8-1;zhifmvrdcifmv;790.96;790.96;507.807298588742
n030w4-3;zhifmvrdcifmv;253.45;253.45;282.49827870784867
ns1688347;zhifmvrdcifmv;5922.19;5922.19;215.50711426231882
khb05250;zhifmvrdcifmv;0.22;0.22;56.418232378315466
pw-myciel4;zhifmvrdcifmv;676.36;676.36;505.3851644356589
neos-960392;zhifmvxpsve2;412.6;412.6;427.3680178374847
unitcal_7;zhifmvxpsve2;608.26;608.26;325.08093212648845
pk1;zhifmvxpsve2;467.57;467.57;219.02095584581525
timtab2;zhifmvxpsve2;1496.89;1496.89;1320.4002990966333
neos-611135;zhifmvxpsve2;616.33;616.33;218.72731132188625
neos-686190;zhifmvxpsve2;693.5;693.5;3663.4876183646406
qiu;zhifmvxpsve2;393.43;393.43;723.3073593513486
netdiversion;zhifmvxpsve2;1041.7;1041.7;4564.261219769723
neos-632335;zhifmvxpsve2;920.72;920.72;1165.4441491065445
neos-957270;zhifmvxpsve2;400.0;400.0;984.1653139805326
tas010;zhifmvxpsve2;499.79;499.79;623.0547959863438
neos-631784;zhifmvxpsve2;545.62;545.62;1256.0495003458336
markshare2;zhifmvxpsve2;4042.98;4042.98;3172.3440144813662
biella1;zhifmvxpsve2;403.31;403.31;73011.83879282263
sprint_hint01_j;zhifmvxpsve2;354.91;354.91;413.3899112935454
neos-1599274;zhifmvxpsve2;255.02;255.02;78.69753081700972
neos-820879;zhifmvxpsve2;220.93;220.93;529.0898084448587
mine-166-5;zhifmvxpsve2;281.86;281.86;237.6650164683968
neos-948346;zhifmvxpsve2;491.44;491.44;-2107.276007711951
neos-948268;zhifmvxpsve2;200.01;200.01;24.26331393972748
neos-1601936;zhifmvxpsve2;1245.95;1245.95;449.24257750432446
mik-250-1-100-1;zhifmvxpsve2;6.25;6.25;1266.799739389901
mod011;zhifmvxpsve2;283.78;283.78;679.3367971680403
fiber;zhifmvxpsve2;121.76;121.76;781.2402431601479
n050w4-1;zhifmvxpsve2;473.43;473.43;418.44077886799414
ns1830653;zhifmvxpsve2;919.48;919.48;268.56277638368283
n080w8-1;zhifmvxpsve2;801.89;801.89;556.6373433936936
n030w4-3;zhifmvxpsve2;247.05;247.05;282.49827870784867
ns1688347;zhifmvxpsve2;5779.4;5779.4;215.50711426231882
khb05250;zhifmvxpsve2;0.22;0.22;47.404850015795816
pw-myciel4;zhifmvxpsve2;890.0;890.0;505.3851644356589
neos-960392;str10tr20zhifmvrdcifmv;413.44;413.44;426.00237531492644
unitcal_7;str10tr20zhifmvrdcifmv;1407.2;1407.2;324.90147887575813
pk1;str10tr20zhifmvrdcifmv;2147.62;2147.62;219.02095584581525
timtab2;str10tr20zhifmvrdcifmv;1453.24;1453.24;1328.0861739673073
neos-611135;str10tr20zhifmvrdcifmv;471.8;471.8;218.4070004644246
neos-686190;str10tr20zhifmvrdcifmv;457.5;457.5;3663.4876183646406
qiu;str10tr20zhifmvrdcifmv;1975.74;1975.74;723.3073593513486
netdiversion;str10tr20zhifmvrdcifmv;890.24;890.24;4564.261219769723
neos-632335;str10tr20zhifmvrdcifmv;920.72;920.72;1165.4441491065445
neos-957270;str10tr20zhifmvrdcifmv;400.0;400.0;984.1653139805326
tas010;str10tr20zhifmvrdcifmv;511.8;511.8;649.3021583526171
neos-631784;str10tr20zhifmvrdcifmv;533.31;533.31;1256.0495003458336
markshare2;str10tr20zhifmvrdcifmv;4015.75;4015.75;3140.8674082796115
biella1;str10tr20zhifmvrdcifmv;406.69;406.69;73011.6593395719
sprint_hint01_j;str10tr20zhifmvrdcifmv;358.08;358.08;404.7324961037225
neos-1599274;str10tr20zhifmvrdcifmv;255.02;255.02;79.25730460424747
neos-820879;str10tr20zhifmvrdcifmv;221.73;221.73;588.0718527779677
mine-166-5;str10tr20zhifmvrdcifmv;231.08;231.08;234.38699006628116
neos-948346;str10tr20zhifmvrdcifmv;574.22;574.22;-2047.8453633857603
neos-948268;str10tr20zhifmvrdcifmv;200.01;200.01;24.26331393972748
neos-1601936;str10tr20zhifmvrdcifmv;1007.62;1007.62;443.1240871029172
mik-250-1-100-1;str10tr20zhifmvrdcifmv;8.19;8.19;1266.6202861391707
mod011;str10tr20zhifmvrdcifmv;56.61;56.61;736.3534362358205
fiber;str10tr20zhifmvrdcifmv;116.76;116.76;787.5892309009713
n050w4-1;str10tr20zhifmvrdcifmv;400.0;400.0;409.78336367817127
ns1830653;str10tr20zhifmvrdcifmv;1246.27;1246.27;302.8090824107197
n080w8-1;str10tr20zhifmvrdcifmv;826.38;826.38;547.9799282038707
n030w4-3;str10tr20zhifmvrdcifmv;253.45;253.45;282.49827870784867
ns1688347;str10tr20zhifmvrdcifmv;5922.19;5922.19;215.1868034048572
khb05250;str10tr20zhifmvrdcifmv;0.22;0.22;56.23877912758516
pw-myciel4;str10tr20zhifmvrdcifmv;787.27;787.27;506.7691029989446
neos-960392;zhifmvlgmiend1lyltmend1lyrdcifmv;407.14;407.14;426.1818285656567
unitcal_7;zhifmvlgmiend1lyltmend1lyrdcifmv;4406.6;4406.6;325.08093212648845
pk1;zhifmvlgmiend1lyltmend1lyrdcifmv;361.31;361.31;219.02095584581525
timtab2;zhifmvlgmiend1lyltmend1lyrdcifmv;1607.11;1607.11;1319.4577449158512
neos-611135;zhifmvlgmiend1lyltmend1lyrdcifmv;297.85;297.85;218.72731132188625
neos-686190;zhifmvlgmiend1lyltmend1lyrdcifmv;668.1;668.1;3649.1667562415823
qiu;zhifmvlgmiend1lyltmend1lyrdcifmv;393.94;393.94;723.3073593513486
netdiversion;zhifmvlgmiend1lyltmend1lyrdcifmv;929.24;929.24;4684.349107039519
neos-632335;zhifmvlgmiend1lyltmend1lyrdcifmv;920.72;920.72;1165.4441491065445
neos-957270;zhifmvlgmiend1lyltmend1lyrdcifmv;400.0;400.0;1643.6672393677052
tas010;zhifmvlgmiend1lyltmend1lyrdcifmv;512.46;512.46;623.0547959863438
neos-631784;zhifmvlgmiend1lyltmend1lyrdcifmv;555.66;555.66;1915.5514257330065
markshare2;zhifmvlgmiend1lyltmend1lyrdcifmv;3954.48;3954.48;3293.9350160805766
biella1;zhifmvlgmiend1lyltmend1lyrdcifmv;410.28;410.28;73011.83879282263
sprint_hint01_j;zhifmvlgmiend1lyltmend1lyrdcifmv;250.54;250.54;364.5598664885938
neos-1599274;zhifmvlgmiend1lyltmend1lyrdcifmv;255.02;255.02;78.69753081700972
neos-820879;zhifmvlgmiend1lyltmend1lyrdcifmv;202.81;202.81;563.3331434256315
mine-166-5;zhifmvlgmiend1lyltmend1lyrdcifmv;697.68;697.68;234.56644331701148
