timtab1;zhifmvhr0nve1str10tr20dvo7rnd1rns1;813.94;813.94;2.2
cov1075;zhifmvhr0nve1str10tr20dvo7rnd1rns1;386.14;386.14;28.57
neos-950242;zhifmvhr0nve1str10tr20dvo7rnd1rns1;400.0;400.0;400.0
harp2;zhifmvhr0nve1str10tr20dvo7rnd1rns1;201.3;201.3;400.0
p0033;zhifmvhr0nve1str10tr20dvo7rnd1rns1;386.41;386.41;26.89
neos-849702;zhifmvhr0nve1str10tr20dvo7rnd1rns1;4200.01;4200.01;700.54
trd445c;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1866.36;1866.36;953.28
layer4;zhifmvhr0nve1str10tr20dvo7rnd1rns1;561.23;561.23;380.99
dcmulti;zhifmvhr0nve1str10tr20dvo7rnd1rns1;213.44;213.44;79.05
neos-538916;zhifmvhr0nve1str10tr20dvo7rnd1rns1;298.46;298.46;231.64
neos-641591;zhifmvhr0nve1str10tr20dvo7rnd1rns1;4200.22;4200.22;265.52
neos-662469;zhifmvhr0nve1str10tr20dvo7rnd1rns1;4200.22;4200.22;265.52
tanglegram1;zhifmvhr0nve1str10tr20dvo7rnd1rns1;3737.06;3737.06;2798.74
c10400;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1000.56;1000.56;202.81
msc98-ip;zhifmvmultiple2ltmend1ly;844.4;844.4;914.13
neos-941313;zhifmvmultiple2ltmend1ly;600.0;600.0;800.0
aflow30a;zhifmvmultiple2ltmend1ly;135.08;135.08;61.17
a10100;zhifmvmultiple2ltmend1ly;2.32;2.32;6.34
neos10;zhifmvmultiple2ltmend1ly;490.42;490.42;428.8
fixnet6;zhifmvmultiple2ltmend1ly;193.81;193.81;50.26
neos-538867;zhifmvmultiple2ltmend1ly;196.01;196.01;233.32
eilD76;zhifmvmultiple2ltmend1ly;219.71;219.71;2462.27
neos-1337307;zhifmvmultiple2ltmend1ly;205.73;205.73;205.68
disctom;zhifmvmultiple2ltmend1ly;200.01;200.01;551.6
layer2;zhifmvmultiple2ltmend1ly;44.88;44.88;40.65
neos-916792;zhifmvmultiple2ltmend1ly;278.73;278.73;1.88
neos-859770;zhifmvmultiple2ltmend1ly;6300.0;6300.0;5.05
neos-1215891;zhifmvmultiple2ltmend1ly;201.83;201.83;190.29
opm2-z7-s2;zhifmvmultiple2ltmend1ly;768.21;768.21;26.46
rgn;zhifmvmultiple2ltmend1ly;241.24;241.24;4.53
egout;zhifmvmultiple2ltmend1ly;1547.08;1547.08;11.14
timtab1;zhifmvmultiple2ltmend1ly;854.2;854.2;2.2
cov1075;zhifmvmultiple2ltmend1ly;414.29;414.29;28.57
neos-950242;zhifmvmultiple2ltmend1ly;708.33;708.33;400.0
harp2;zhifmvmultiple2ltmend1ly;4.41;4.41;400.0
p0033;zhifmvmultiple2ltmend1ly;386.41;386.41;26.89
neos-849702;zhifmvmultiple2ltmend1ly;4200.01;4200.01;700.54
trd445c;zhifmvmultiple2ltmend1ly;237.04;237.04;953.28
layer4;zhifmvmultiple2ltmend1ly;474.63;474.63;468.69
dcmulti;zhifmvmultiple2ltmend1ly;11.45;11.45;79.05
neos-538916;zhifmvmultiple2ltmend1ly;159.39;159.39;254.28
neos-641591;zhifmvmultiple2ltmend1ly;200.67;200.67;265.52
neos-662469;zhifmvmultiple2ltmend1ly;200.68;200.68;265.52
tanglegram1;zhifmvmultiple2ltmend1ly;6391.6;6391.6;2798.74
c10400;zhifmvmultiple2ltmend1ly;0.53;0.53;201.01
msc98-ip;zhifmvnodedepth;918.97;918.97;914.08
neos-941313;zhifmvnodedepth;800.0;800.0;800.0
aflow30a;zhifmvnodedepth;133.84;133.84;61.17
a10100;zhifmvnodedepth;2.32;2.32;5.86
neos10;zhifmvnodedepth;478.6;478.6;428.8
fixnet6;zhifmvnodedepth;144.28;144.28;50.26
neos-538867;zhifmvnodedepth;299.57;299.57;233.32
eilD76;zhifmvnodedepth;456.07;456.07;2462.27
neos-1337307;zhifmvnodedepth;206.27;206.27;205.68
disctom;zhifmvnodedepth;200.01;200.01;551.6
layer2;zhifmvnodedepth;113.05;113.05;40.65
neos-916792;zhifmvnodedepth;333.59;333.59;1.88
neos-859770;zhifmvnodedepth;6300.0;6300.0;5.05
neos-1215891;zhifmvnodedepth;202.11;202.11;190.29
opm2-z7-s2;zhifmvnodedepth;808.1;808.1;26.46
rgn;zhifmvnodedepth;280.78;280.78;4.53
egout;zhifmvnodedepth;1547.08;1547.08;11.14
timtab1;zhifmvnodedepth;904.54;904.54;2.2
cov1075;zhifmvnodedepth;189.38;189.38;28.57
neos-950242;zhifmvnodedepth;675.0;675.0;400.0
harp2;zhifmvnodedepth;4.31;4.31;400.0
p0033;zhifmvnodedepth;386.41;386.41;26.89
neos-849702;zhifmvnodedepth;4200.01;4200.01;700.54
trd445c;zhifmvnodedepth;266.36;266.36;953.28
layer4;zhifmvnodedepth;574.43;574.43;468.69
dcmulti;zhifmvnodedepth;13.45;13.45;79.05
neos-538916;zhifmvnodedepth;322.46;322.46;231.64
neos-641591;zhifmvnodedepth;200.73;200.73;265.52
neos-662469;zhifmvnodedepth;200.76;200.76;265.52
tanglegram1;zhifmvnodedepth;6337.0;6337.0;2798.74
c10400;zhifmvnodedepth;0.68;0.68;9.12
msc98-ip;hr0;4414.53;4414.53;914.08
neos-941313;hr0;600.0;600.0;800.0
aflow30a;hr0;220.46;220.46;61.17
a10100;hr0;2.32;2.32;201.74
neos10;hr0;462.8;462.8;428.8
fixnet6;hr0;342.38;342.38;50.26
neos-538867;hr0;102.84;102.84;233.32
eilD76;hr0;285.42;285.42;2462.27
neos-1337307;hr0;405.86;405.86;205.68
disctom;hr0;400.01;400.01;551.6
layer2;hr0;96.05;96.05;48.25
neos-916792;hr0;299.04;299.04;1.88
neos-859770;hr0;6300.0;6300.0;5.05
neos-1215891;hr0;202.36;202.36;190.29
opm2-z7-s2;hr0;554.88;554.88;26.46
rgn;hr0;256.63;256.63;4.53
egout;hr0;1547.08;1547.08;11.14
timtab1;hr0;828.39;828.39;2.2
cov1075;hr0;388.91;388.91;28.57
neos-950242;hr0;600.0;600.0;400.0
harp2;hr0;203.47;203.47;400.0
p0033;hr0;386.41;386.41;26.89
neos-849702;hr0;4200.01;4200.01;700.54
trd445c;hr0;4266.36;4266.36;953.28
layer4;hr0;640.03;640.03;532.87
dcmulti;hr0;13.45;13.45;79.05
neos-538916;hr0;331.86;331.86;254.28
neos-641591;hr0;1231.22;1231.22;265.52
neos-662469;hr0;1159.12;1159.12;265.52
tanglegram1;hr0;6398.0;6398.0;2798.74
c10400;hr0;1648.43;1648.43;204.41
msc98-ip;zhifmvpptn5005043;4236.73;4236.73;914.08
neos-941313;zhifmvpptn5005043;800.0;800.0;800.0
aflow30a;zhifmvpptn5005043;133.84;133.84;61.17
a10100;zhifmvpptn5005043;2.32;2.32;5.86
neos10;zhifmvpptn5005043;478.6;478.6;428.8
fixnet6;zhifmvpptn5005043;144.89;144.89;50.26
neos-538867;zhifmvpptn5005043;283.97;283.97;233.32
eilD76;zhifmvpptn5005043;456.07;456.07;2462.27
neos-1337307;zhifmvpptn5005043;206.28;206.28;205.68
disctom;zhifmvpptn5005043;200.01;200.01;551.6
layer2;zhifmvpptn5005043;45.25;45.25;48.25
neos-916792;zhifmvpptn5005043;287.42;287.42;1.88
neos-859770;zhifmvpptn5005043;6300.0;6300.0;5.05
neos-1215891;zhifmvpptn5005043;202.26;202.26;190.29
opm2-z7-s2;zhifmvpptn5005043;808.38;808.38;26.46
rgn;zhifmvpptn5005043;280.84;280.84;4.53
egout;zhifmvpptn5005043;1547.08;1547.08;11.14
timtab1;zhifmvpptn5005043;922.61;922.61;2.2
cov1075;zhifmvpptn5005043;194.22;194.22;28.57
neos-950242;zhifmvpptn5005043;675.0;675.0;400.0
harp2;zhifmvpptn5005043;4.31;4.31;400.0
p0033;zhifmvpptn5005043;386.41;386.41;26.89
neos-849702;zhifmvpptn5005043;4200.01;4200.01;700.54
trd445c;zhifmvpptn5005043;266.36;266.36;953.28
layer4;zhifmvpptn5005043;650.83;650.83;532.87
dcmulti;zhifmvpptn5005043;13.45;13.45;79.05
neos-538916;zhifmvpptn5005043;347.66;347.66;231.64
neos-641591;zhifmvpptn5005043;1677.49;1677.49;265.52
neos-662469;zhifmvpptn5005043;1400.41;1400.41;265.52
tanglegram1;zhifmvpptn5005043;6397.0;6397.0;2798.74
c10400;zhifmvpptn5005043;0.68;0.68;9.12
msc98-ip;zhifmvlgmiend1lyltmend1ly;922.15;922.15;914.13
neos-941313;zhifmvlgmiend1lyltmend1ly;800.0;800.0;600.0
aflow30a;zhifmvlgmiend1lyltmend1ly;108.84;108.84;61.17
a10100;zhifmvlgmiend1lyltmend1ly;2.32;2.32;5.86
neos10;zhifmvlgmiend1lyltmend1ly;478.6;478.6;428.8
fixnet6;zhifmvlgmiend1lyltmend1ly;197.04;197.04;50.26
neos-538867;zhifmvlgmiend1lyltmend1ly;306.57;306.57;233.32
eilD76;zhifmvlgmiend1lyltmend1ly;126.64;126.64;2462.27
neos-1337307;zhifmvlgmiend1lyltmend1ly;206.54;206.54;205.68
disctom;zhifmvlgmiend1lyltmend1ly;200.01;200.01;551.6
layer2;zhifmvlgmiend1lyltmend1ly;47.65;47.65;40.65
neos-916792;zhifmvlgmiend1lyltmend1ly;292.18;292.18;1.88
neos-859770;zhifmvlgmiend1lyltmend1ly;6300.0;6300.0;5.05
neos-1215891;zhifmvlgmiend1lyltmend1ly;201.99;201.99;190.29
opm2-z7-s2;zhifmvlgmiend1lyltmend1ly;707.18;707.18;26.46
rgn;zhifmvlgmiend1lyltmend1ly;113.12;113.12;4.53
egout;zhifmvlgmiend1lyltmend1ly;1547.08;1547.08;11.14
timtab1;zhifmvlgmiend1lyltmend1ly;876.99;876.99;2.2
cov1075;zhifmvlgmiend1lyltmend1ly;197.83;197.83;28.57
neos-950242;zhifmvlgmiend1lyltmend1ly;708.33;708.33;400.0
harp2;zhifmvlgmiend1lyltmend1ly;4.24;4.24;400.0
p0033;zhifmvlgmiend1lyltmend1ly;386.41;386.41;26.89
neos-849702;zhifmvlgmiend1lyltmend1ly;800.01;800.01;700.54
trd445c;zhifmvlgmiend1lyltmend1ly;266.36;266.36;953.28
layer4;zhifmvlgmiend1lyltmend1ly;574.43;574.43;347.2
dcmulti;zhifmvlgmiend1lyltmend1ly;10.73;10.73;79.05
neos-538916;zhifmvlgmiend1lyltmend1ly;292.86;292.86;254.28
neos-641591;zhifmvlgmiend1lyltmend1ly;200.64;200.64;265.52
neos-662469;zhifmvlgmiend1lyltmend1ly;200.64;200.64;265.52
tanglegram1;zhifmvlgmiend1lyltmend1ly;6395.4;6395.4;2798.74
c10400;zhifmvlgmiend1lyltmend1ly;0.74;0.74;5.32
msc98-ip;str10tr20zhifmvdvo7cbn21;918.97;918.97;878.8
neos-941313;str10tr20zhifmvdvo7cbn21;800.0;800.0;600.0
aflow30a;str10tr20zhifmvdvo7cbn21;137.44;137.44;61.17
a10100;str10tr20zhifmvdvo7cbn21;2.32;2.32;6.29
neos10;str10tr20zhifmvdvo7cbn21;478.6;478.6;428.8
fixnet6;str10tr20zhifmvdvo7cbn21;144.28;144.28;50.26
neos-538867;str10tr20zhifmvdvo7cbn21;355.77;355.77;233.32
eilD76;str10tr20zhifmvdvo7cbn21;456.65;456.65;2462.27
neos-1337307;str10tr20zhifmvdvo7cbn21;206.94;206.94;205.68
disctom;str10tr20zhifmvdvo7cbn21;200.01;200.01;551.6
layer2;str10tr20zhifmvdvo7cbn21;130.25;130.25;40.65
neos-916792;str10tr20zhifmvdvo7cbn21;285.47;285.47;1.88
neos-859770;str10tr20zhifmvdvo7cbn21;6300.0;6300.0;5.05
neos-1215891;str10tr20zhifmvdvo7cbn21;202.31;202.31;190.29
opm2-z7-s2;str10tr20zhifmvdvo7cbn21;740.97;740.97;26.46
rgn;str10tr20zhifmvdvo7cbn21;280.84;280.84;4.53
egout;str10tr20zhifmvdvo7cbn21;1547.08;1547.08;11.14
timtab1;str10tr20zhifmvdvo7cbn21;882.1;882.1;2.2
cov1075;str10tr20zhifmvdvo7cbn21;191.54;191.54;28.57
neos-950242;str10tr20zhifmvdvo7cbn21;675.0;675.0;400.0
harp2;str10tr20zhifmvdvo7cbn21;4.5;4.5;400.0
p0033;str10tr20zhifmvdvo7cbn21;386.41;386.41;26.89
neos-849702;str10tr20zhifmvdvo7cbn21;2000.01;2000.01;700.54
trd445c;str10tr20zhifmvdvo7cbn21;266.36;266.36;953.28
layer4;str10tr20zhifmvdvo7cbn21;574.43;574.43;413.38
dcmulti;str10tr20zhifmvdvo7cbn21;13.45;13.45;79.05
neos-538916;str10tr20zhifmvdvo7cbn21;312.46;312.46;231.64
neos-641591;str10tr20zhifmvdvo7cbn21;326.67;326.67;265.52
neos-662469;str10tr20zhifmvdvo7cbn21;326.67;326.67;265.52
tanglegram1;str10tr20zhifmvdvo7cbn21;6397.0;6397.0;2798.74
c10400;str10tr20zhifmvdvo7cbn21;0.82;0.82;5.21
msc98-ip;zhifmvmultiple4;798.78;798.78;914.08
neos-941313;zhifmvmultiple4;1000.0;1000.0;800.0
aflow30a;zhifmvmultiple4;136.28;136.28;61.17
a10100;zhifmvmultiple4;2.32;2.32;5.73
neos10;zhifmvmultiple4;491.96;491.96;428.8
fixnet6;zhifmvmultiple4;190.79;190.79;50.26
neos-538867;zhifmvmultiple4;203.45;203.45;233.32
eilD76;zhifmvmultiple4;438.31;438.31;2462.27
neos-1337307;zhifmvmultiple4;206.13;206.13;205.68
disctom;zhifmvmultiple4;200.01;200.01;551.6
layer2;zhifmvmultiple4;40.05;40.05;40.65
neos-916792;zhifmvmultiple4;294.64;294.64;1.88
neos-859770;zhifmvmultiple4;6300.0;6300.0;5.05
neos-1215891;zhifmvmultiple4;401.98;401.98;190.29
opm2-z7-s2;zhifmvmultiple4;808.26;808.26;26.46
rgn;zhifmvmultiple4;244.84;244.84;4.53
egout;zhifmvmultiple4;1547.08;1547.08;11.14
timtab1;zhifmvmultiple4;911.85;911.85;2.2
cov1075;zhifmvmultiple4;214.3;214.3;28.57
neos-950242;zhifmvmultiple4;1817.88;1817.88;400.0
harp2;zhifmvmultiple4;2.59;2.59;400.0
p0033;zhifmvmultiple4;386.41;386.41;26.89
neos-849702;zhifmvmultiple4;4200.01;4200.01;700.54
trd445c;zhifmvmultiple4;250.62;250.62;953.28
layer4;zhifmvmultiple4;574.43;574.43;413.38
dcmulti;zhifmvmultiple4;10.65;10.65;79.05
neos-538916;zhifmvmultiple4;214.17;214.17;231.64
neos-641591;zhifmvmultiple4;400.63;400.63;265.52
neos-662469;zhifmvmultiple4;400.62;400.62;265.52
tanglegram1;zhifmvmultiple4;6387.8;6387.8;2798.74
c10400;zhifmvmultiple4;0.82;0.82;2.01
msc98-ip;cts0;967.81;967.81;914.13
neos-941313;cts0;800.0;800.0;800.0
aflow30a;cts0;117.04;117.04;61.17
a10100;cts0;2.32;2.32;3.52
neos10;cts0;502.6;502.6;428.8
fixnet6;cts0;417.07;417.07;50.26
neos-538867;cts0;155.45;155.45;233.32
eilD76;cts0;86.67;86.67;2462.27
neos-1337307;cts0;205.48;205.48;205.68
disctom;cts0;200.01;200.01;551.6
layer2;cts0;43.92;43.92;48.25
neos-916792;cts0;362.62;362.62;1.88
neos-859770;cts0;6300.0;6300.0;5.05
neos-1215891;cts0;201.91;201.91;190.29
opm2-z7-s2;cts0;806.3;806.3;26.46
rgn;cts0;853.24;853.24;4.53
egout;cts0;208.75;208.75;11.14
timtab1;cts0;1335.83;1335.83;2.2
cov1075;cts0;193.88;193.88;28.57
neos-950242;cts0;675.0;675.0;400.0
harp2;cts0;14.74;14.74;400.0
p0033;cts0;183.34;183.34;26.89
neos-849702;cts0;4200.01;4200.01;700.54
trd445c;cts0;266.36;266.36;953.28
layer4;cts0;367.66;367.66;468.69
dcmulti;cts0;37.39;37.39;79.05
neos-538916;cts0;340.26;340.26;254.28
neos-641591;cts0;222.4;222.4;265.52
neos-662469;cts0;222.4;222.4;265.52
tanglegram1;cts0;4618.02;4618.02;2798.74
c10400;cts0;1.94;1.94;6.92
msc98-ip;zhifmvmultiple3;855.67;855.67;914.13
neos-941313;zhifmvmultiple3;800.0;800.0;800.0
aflow30a;zhifmvmultiple3;136.08;136.08;61.17
a10100;zhifmvmultiple3;2.32;2.32;6.94
neos10;zhifmvmultiple3;491.56;491.56;428.8
fixnet6;zhifmvmultiple3;194.94;194.94;50.26
neos-538867;zhifmvmultiple3;193.21;193.21;233.32
eilD76;zhifmvmultiple3;221.27;221.27;2462.27
neos-1337307;zhifmvmultiple3;206.34;206.34;205.68
disctom;zhifmvmultiple3;200.01;200.01;551.6
layer2;zhifmvmultiple3;677.05;677.05;40.65
neos-916792;zhifmvmultiple3;280.51;280.51;1.88
neos-859770;zhifmvmultiple3;6300.0;6300.0;5.05
neos-1215891;zhifmvmultiple3;201.83;201.83;190.29
opm2-z7-s2;zhifmvmultiple3;807.84;807.84;26.46
rgn;zhifmvmultiple3;201.64;201.64;4.53
egout;zhifmvmultiple3;1547.08;1547.08;11.14
timtab1;zhifmvmultiple3;890.81;890.81;2.2
cov1075;zhifmvmultiple3;214.3;214.3;28.57
neos-950242;zhifmvmultiple3;910.72;910.72;400.0
harp2;zhifmvmultiple3;3.04;3.04;400.0
p0033;zhifmvmultiple3;386.41;386.41;26.89
neos-849702;zhifmvmultiple3;4200.01;4200.01;700.54
trd445c;zhifmvmultiple3;256.88;256.88;953.28
layer4;zhifmvmultiple3;474.63;474.63;468.69
dcmulti;zhifmvmultiple3;11.25;11.25;79.05
neos-538916;zhifmvmultiple3;196.79;196.79;254.28
neos-641591;zhifmvmultiple3;400.82;400.82;265.52
neos-662469;zhifmvmultiple3;400.81;400.81;265.52
tanglegram1;zhifmvmultiple3;6390.0;6390.0;2798.74
c10400;zhifmvmultiple3;0.76;0.76;5.24
aflow30a;zhifmvmultiple2ltmend1lylgmiend1ly;137.88;137.88;61.17
a10100;zhifmvmultiple2ltmend1lylgmiend1ly;2.32;2.32;6.34
neos10;zhifmvmultiple2ltmend1lylgmiend1ly;492.51;492.51;428.8
fixnet6;zhifmvmultiple2ltmend1lylgmiend1ly;172.54;172.54;50.26
neos-538867;zhifmvmultiple2ltmend1lylgmiend1ly;222.21;222.21;233.32
blend2;zhifmvmultiple2ltmend1lylgmiend1ly;333.56;333.56;119.32
eilD76;zhifmvmultiple2ltmend1lylgmiend1ly;255.2;255.2;2462.27
disctom;zhifmvmultiple2ltmend1lylgmiend1ly;200.01;200.01;551.6
layer2;zhifmvmultiple2ltmend1lylgmiend1ly;82.68;82.68;40.65
neos-916792;zhifmvmultiple2ltmend1lylgmiend1ly;279.94;279.94;1.88
neos-859770;zhifmvmultiple2ltmend1lylgmiend1ly;6300.0;6300.0;5.05
neos-1215891;zhifmvmultiple2ltmend1lylgmiend1ly;201.99;201.99;190.29
opm2-z7-s2;zhifmvmultiple2ltmend1lylgmiend1ly;696.09;696.09;26.46
rgn;zhifmvmultiple2ltmend1lylgmiend1ly;92.04;92.04;4.53
egout;zhifmvmultiple2ltmend1lylgmiend1ly;1547.08;1547.08;11.14
timtab1;zhifmvmultiple2ltmend1lylgmiend1ly;674.49;674.49;2.2
cov1075;zhifmvmultiple2ltmend1lylgmiend1ly;214.3;214.3;28.57
neos-950242;zhifmvmultiple2ltmend1lylgmiend1ly;902.38;902.38;400.0
harp2;zhifmvmultiple2ltmend1lylgmiend1ly;3.04;3.04;400.0
p0033;zhifmvmultiple2ltmend1lylgmiend1ly;386.41;386.41;26.89
neos-849702;zhifmvmultiple2ltmend1lylgmiend1ly;800.01;800.01;700.54
trd445c;zhifmvmultiple2ltmend1lylgmiend1ly;266.36;266.36;953.28
layer4;zhifmvmultiple2ltmend1lylgmiend1ly;474.63;474.63;347.2
dcmulti;zhifmvmultiple2ltmend1lylgmiend1ly;11.45;11.45;79.05
neos-538916;zhifmvmultiple2ltmend1lylgmiend1ly;159.39;159.39;254.28
neos-641591;zhifmvmultiple2ltmend1lylgmiend1ly;400.6;400.6;265.52
neos-662469;zhifmvmultiple2ltmend1lylgmiend1ly;200.62;200.62;265.52
tanglegram1;zhifmvmultiple2ltmend1lylgmiend1ly;6388.8;6388.8;2798.74
c10400;zhifmvmultiple2ltmend1lylgmiend1ly;0.53;0.53;201.68
mcsched;zhifmvmultiple2ltmend1lylgmiend1ly;280.84;280.84;240.46
a05100;zhifmvmultiple2ltmend1lylgmiend1ly;0.43;0.43;3.79
aflow30a;zhifmvcbn21;133.84;133.84;61.17
a10100;zhifmvcbn21;2.32;2.32;5.45
neos10;zhifmvcbn21;478.6;478.6;428.8
fixnet6;zhifmvcbn21;146.46;146.46;50.26
neos-538867;zhifmvcbn21;283.97;283.97;233.32
eilD76;zhifmvcbn21;456.07;456.07;2462.27
neos-1337307;zhifmvcbn21;205.99;205.99;205.68
disctom;zhifmvcbn21;200.01;200.01;551.6
layer2;zhifmvcbn21;113.05;113.05;40.65
neos-916792;zhifmvcbn21;274.53;274.53;1.88
neos-859770;zhifmvcbn21;6300.0;6300.0;5.05
neos-1215891;zhifmvcbn21;202.27;202.27;190.29
opm2-z7-s2;zhifmvcbn21;805.66;805.66;26.46
rgn;zhifmvcbn21;280.78;280.78;4.53
egout;zhifmvcbn21;1547.08;1547.08;11.14
timtab1;zhifmvcbn21;924.03;924.03;2.2
cov1075;zhifmvcbn21;195.93;195.93;28.57
neos-950242;zhifmvcbn21;675.0;675.0;400.0
harp2;zhifmvcbn21;4.3;4.3;400.0
p0033;zhifmvcbn21;386.41;386.41;26.89
neos-849702;zhifmvcbn21;4200.01;4200.01;700.54
trd445c;zhifmvcbn21;266.36;266.36;953.28
layer4;zhifmvcbn21;574.43;574.43;380.99
dcmulti;zhifmvcbn21;13.45;13.45;79.05
neos-538916;zhifmvcbn21;347.66;347.66;231.64
neos-641591;zhifmvcbn21;200.63;200.63;265.52
neos-662469;zhifmvcbn21;200.63;200.63;265.52
tanglegram1;zhifmvcbn21;6397.0;6397.0;2798.74
c10400;zhifmvcbn21;0.7;0.7;6.4
mcsched;zhifmvcbn21;257.37;257.37;249.37
a05100;zhifmvcbn21;0.43;0.43;3.58
aflow30a;zhifmvmultiple2passf45;139.86;139.86;61.17
a10100;zhifmvmultiple2passf45;2.32;2.32;5.65
neos10;zhifmvmultiple2passf45;481.68;481.68;428.8
fixnet6;zhifmvmultiple2passf45;195.54;195.54;50.26
neos-538867;zhifmvmultiple2passf45;164.01;164.01;233.32
eilD76;zhifmvmultiple2passf45;167.9;167.9;2462.27
neos-1337307;zhifmvmultiple2passf45;206.3;206.3;205.68
disctom;zhifmvmultiple2passf45;200.01;200.01;551.6
layer2;zhifmvmultiple2passf45;47.65;47.65;40.65
neos-916792;zhifmvmultiple2passf45;268.46;268.46;1.88
neos-859770;zhifmvmultiple2passf45;6300.0;6300.0;5.05
neos-1215891;zhifmvmultiple2passf45;201.83;201.83;190.29
opm2-z7-s2;zhifmvmultiple2passf45;628.83;628.83;26.46
rgn;zhifmvmultiple2passf45;295.48;295.48;4.53
egout;zhifmvmultiple2passf45;1547.08;1547.08;11.14
timtab1;zhifmvmultiple2passf45;951.34;951.34;2.2
cov1075;zhifmvmultiple2passf45;414.29;414.29;28.57
neos-950242;zhifmvmultiple2passf45;675.0;675.0;400.0
harp2;zhifmvmultiple2passf45;5.04;5.04;400.0
p0033;zhifmvmultiple2passf45;386.41;386.41;26.89
neos-849702;zhifmvmultiple2passf45;4200.01;4200.01;700.54
trd445c;zhifmvmultiple2passf45;466.36;466.36;953.28
layer4;zhifmvmultiple2passf45;574.43;574.43;380.99
dcmulti;zhifmvmultiple2passf45;13.45;13.45;79.05
neos-538916;zhifmvmultiple2passf45;157.99;157.99;254.28
neos-641591;zhifmvmultiple2passf45;200.51;200.51;265.52
neos-662469;zhifmvmultiple2passf45;210.29;210.29;265.52
tanglegram1;zhifmvmultiple2passf45;6391.2;6391.2;2798.74
c10400;zhifmvmultiple2passf45;0.74;0.74;201.96
mcsched;zhifmvmultiple2passf45;264.9;264.9;250.11
a05100;zhifmvmultiple2passf45;0.43;0.43;3.58
aflow30a;zhifmvmultiple2passf20;146.21;146.21;61.17
a10100;zhifmvmultiple2passf20;2.32;2.32;6.69
neos10;zhifmvmultiple2passf20;497.01;497.01;428.8
fixnet6;zhifmvmultiple2passf20;193.06;193.06;50.26
neos-538867;zhifmvmultiple2passf20;164.01;164.01;233.32
eilD76;zhifmvmultiple2passf20;167.9;167.9;2462.27
neos-1337307;zhifmvmultiple2passf20;205.98;205.98;205.68
disctom;zhifmvmultiple2passf20;200.01;200.01;551.6
layer2;zhifmvmultiple2passf20;494.88;494.88;40.65
neos-916792;zhifmvmultiple2passf20;294.71;294.71;1.88
neos-859770;zhifmvmultiple2passf20;6300.0;6300.0;5.05
neos-1215891;zhifmvmultiple2passf20;201.83;201.83;190.29
opm2-z7-s2;zhifmvmultiple2passf20;574.0;574.0;26.46
rgn;zhifmvmultiple2passf20;295.48;295.48;4.53
egout;zhifmvmultiple2passf20;1547.08;1547.08;11.14
timtab1;zhifmvmultiple2passf20;937.44;937.44;2.2
cov1075;zhifmvmultiple2passf20;214.3;214.3;28.57
neos-950242;zhifmvmultiple2passf20;551.19;551.19;400.0
harp2;zhifmvmultiple2passf20;4.78;4.78;400.0
p0033;zhifmvmultiple2passf20;386.41;386.41;26.89
neos-849702;zhifmvmultiple2passf20;4200.01;4200.01;700.54
trd445c;zhifmvmultiple2passf20;266.36;266.36;953.28
layer4;zhifmvmultiple2passf20;574.43;574.43;468.69
dcmulti;zhifmvmultiple2passf20;11.77;11.77;79.05
neos-538916;zhifmvmultiple2passf20;307.36;307.36;254.28
neos-641591;zhifmvmultiple2passf20;400.47;400.47;265.52
neos-662469;zhifmvmultiple2passf20;400.5;400.5;265.52
tanglegram1;zhifmvmultiple2passf20;6391.2;6391.2;2798.74
c10400;zhifmvmultiple2passf20;0.73;0.73;3.66
mcsched;zhifmvmultiple2passf20;264.35;264.35;266.72
a05100;zhifmvmultiple2passf20;0.43;0.43;4.4
lectsched-4-obj;prxt1;385.72;385.72;350.0
gesa2-o;prxt1;1.88;1.88;2.11
rd-rplusc-21;prxt1;4400.0;4400.0;400.0
acc-tight5;prxt1;1200.01;1200.01;630.93
neos-1109824;prxt1;260.82;260.82;655.09
manna81;prxt1;21.01;21.01;704.05
eilC76.2;prxt1;356.02;356.02;415.7
pp08aCUTS;prxt1;169.17;169.17;128.91
T2_200_2000_0;prxt1;28.57;28.57;97.66
pg5_34;prxt1;16.02;16.02;225.72
neos-931538;prxt1;485.72;485.72;200.01
gen;prxt1;3.37;3.37;4200.01
layer3;prxt1;435.63;435.63;661.23
draw-product;prxt1;700.54;700.54;2264.9
neos-1096528;prxt1;1299.0;1299.0;0.02
neos18;prxt1;393.75;393.75;524.8
sp98ar;prxt1;228.04;228.04;4.79
neos-631709;prxt1;587.18;587.18;205.04
t1717;prxt1;727.83;727.83;502.74
binkar10_1;prxt1;2.38;2.38;255.02
n050w4-0;prxt1;571.69;571.69;400.0
stein45;prxt1;496.5;496.5;650.28
qap10;prxt1;443.8;443.8;43.06
n030w4-1;prxt1;347.11;347.11;270.25
neos-791021;prxt1;228.89;228.89;200.01
layer;prxt1;47.65;47.65;690.0
dsbmip;prxt1;0.02;0.02;282.95
roll3000;prxt1;229.21;229.21;280.51
qnet1_o;prxt1;22.3;22.3;49.6
misc06;prxt1;1551.27;1551.27;282.95
lectsched-4-obj;zhifmvhr0nve1str10tr20dvo7;667.62;667.62;350.0
gesa2-o;zhifmvhr0nve1str10tr20dvo7;2.97;2.97;2.11
rd-rplusc-21;zhifmvhr0nve1str10tr20dvo7;4400.0;4400.0;400.0
